1.
0.9946770773453574
0.9915874500964622
0.991173049882627
0.9895939204664452
0.9851611543406583
0.9811004588910327
0.9659699124232202
0.9550407483813614
0.952589683942195
0.950220818190645
0.9824445667705587
0.9765461151305199
0.9741225883984049
0.9735153496339416
0.9705871689765936
0.9693968033048989
0.9658529343040662
0.9701166928188268
0.8761598470068337
0.8748078459678346
0.8778284920455842
0.876172203973574
0.8755419171973455
0.870419986214377
0.8678459911048972
0.8590004879022286
0.8593742130763343
0.8562523778880378
0.8543604143965494
0.8519630091796242
0.8648710399742885
0.8583796596869948
0.8561090246631593
0.8660171185539046
0.8564759760368195
0.8563012186842383
0.8507811231742889
0.8497075606175687
0.850547150056286
0.8498987754558499
0.8471889482436649
0.8453034814112702
0.8446547739457607
0.8499463220033748
0.8366108927345178
0.8383425688308368
0.8418426203278659
0.7918326413874119
0.7969662225756511
0.7767018974318923
0.7788913178186311
0.7799340958496805
0.7781293887196115
0.772026790720188
0.776743405439502
0.4706958956891885
0.4676428452042435
0.4618084299776077
0.457113765760458
0.45253936970285674
0.4540542533994277
0.45258488298144206
0.4493554973539807
0.44451379413528186
0.44440356524422897
0.4385665849918718
0.44689721257014825
0.4423446892337407
0.49651194156494644
0.4945174148388632
0.49319381704587506
0.4909671253892177
0.48870010955647575
0.48356599255337906
0.48738265729737074
0.4867118396423115
0.4849266291311545
0.47802638660219554
0.4689558874063313
0.46067596923696374
0.4116266681222023
0.41452601369985664
0.4054523430517965
0.40996155677424795
0.4075986840488216
0.4000381723883367
0.3974062441911565
0.3934069036686744
0.3938894078148016
0.3981951176568526
0.39517730430038983
0.3897155924127666
0.38748222800054555
0.36499674797348797
0.360768279829051
0.359218177939217
0.35584351014262966
0.35167587741635115
0.3482253412424018
0.3441735829707798
0.3378401450325493
0.3311170675678159
0.3192138982393401
0.3117126260972664
0.30884003477251387
0.2760931911786694
0.27430611653283477
0.2687012714700687
0.2675522172991288
0.2658253670692484
0.25950844995142996
0.2566447464074147
0.26016662163650933
0.283128849479866
0.28393611354125764
0.1537814567526742
0.15539827084821756
0.15145373099811651
0.1494031330924034
0.14628188822372298
0.14569175827578534
0.144612157036681
0.1458612050197976
0.1421432470681631
0.14301764116865937
0.14173187724817762
0.14076688934135603
0.13964919682332674
0.14001859969481534
0.1384493428899828
0.139389900575642
0.06652804864690413
0.06139724910896561
0.07248312134135795
0.0685321950603974
0.06804224134361973
0.06596125901110553
0.058154304581570386
0.06179313104568028
0.06066657928342012
0.058487115227309226
0.055945747348744836
0.059159017140585905
0.05875198422218715
0.05581662343558567
0.08268525163621672
0.08674224626480669
0.08624669336987638
0.08726993515496188
0.4104352679551116
0.40872250559293566
0.40646759673201477
0.3896282085866934
0.3882200058720725
0.3275547002419671
0.32418994556304925
0.3241216087448681
0.41057972346628396
0.41268355350914376
0.4721295940275921
0.46553212824257123
0.4598294418259419
0.4609705578969114
0.4616594735266748
0.45918091744440054
0.45855106223646025
0.4530137856231331
0.44569510747918484
0.4000222730207097
0.4050569385012454
0.411959452043418
0.4128302512874613
0.4079053156835916
0.40705142918016285
0.40346849742892904
0.4189254828994276
0.4147365972287629
0.4139528262530675
0.3704866952895724
0.36617337225960583
0.3638909884516157
0.36123236486846927
0.3662701653924442
0.36231022490887466
0.3449023037516432
0.34212218949719697
0.3432419758511972
0.33949173293361773
0.34197382263142073
0.33553394903866185
0.3328504800153747
0.3300452277356829
0.32407241592308894
0.32503179809224636
0.32139222365465814
0.3194265239893886
0.3141939435604008
0.3146264581197092
0.31477487375660257
0.31190138300245096
0.3056025585006405
0.29805003617262854
0.29308241070692803
0.2904145078819726
0.28976765606453486
0.2913850145260468
0.2888223711834887
0.2899828280761019
0.3014466438965348
0.2989846535801047
0.29274647097553047
0.29765244914896805
0.2869129178281008
0.28752462074168605
0.26815727973439607
0.25629635999476086
0.23353390104746827
0.23782014064474877
0.23283431831443474
0.23332157731051217
0.22805723944132608
0.22473570615520702
0.21661889700991077
0.21606586556550156
0.2013683619178264
0.19834465395439144
0.19598446559836782
0.18913512107782143
0.1858061508854825
0.1873624517368451
0.18810631155464141
0.18664435240042987
0.182535340194082
0.1858760857945192
0.18354436676654393
0.17635973056253143
0.17551546912522947
0.17160549859272817
0.17028186589498853
0.055617065781671124
0.05575439818619387
0.04951080602727116
0.051622101422547285
0.05466315387581652
0.058470957735908616
0.05857464359963084
0.05572050694300878
0.05306642754304171
0.05115395747923256
0.05299801049138041
0.04830673004281239
0.049684585012660404
0.049465470703778706
0.046580240347348215
0.03756758101603982
0.03335176825422004
0.034006871662558766
0.03343752902278384
0.03419838385845605
0.03670004864976913
0.03641870033864833
0.038841173552932366
0.03414463777166339
0.039154216442336985
0.0506292681138966
0.047600205313355085
0.04739339665114708
0.022173846959262396
0.020737294413251266
0.019093628039295655
0.019906454401928623
-0.20071760463462635
-0.19947866990235938
-0.19513618296618984
-0.19494185725790494
-0.1935337302562554
-0.19443927312688813
-0.1959230281857281
-0.19438150333713053
-0.19298446147675258
-0.1908075948746172
-0.18825787469392555
-0.18829510352303694
-0.1863682293096722
-0.18485688782626422
-0.18315529908937142
-0.18079378723894984
-0.6172829231466481
-0.6183926325103706
-0.6107663060994063
-0.6085868825095238
-0.6141021667077825
-0.6126285849617121
-0.6069430410818197
-0.6040060925762152
-0.6092233438933109
-0.6074956001518076
-0.6093487875862612
-0.6085446862253925
-0.6022298577892959
-0.6045780598327316
-0.6024677308507205
-0.5896433912308091
-0.5870048044102578
-0.5099683809840297
-0.5081039991757432
-0.5056630109521039
-0.5062195120969673
-0.5036705849281988
-0.5018810490448357
-0.49934419510687184
-0.4839165464133988
-0.47400170552668414
-0.46847706430084546
-0.4664927593350348
-0.47077757207864557
-0.4671651355354088
-0.46205531160576585
-0.4503203769847536
-0.44919462352063444
-0.4505707865072067
-0.44684674906145744
-0.44393609332492107
-0.44338090047010226
-0.4512276096596433
-0.44830362579484095
-0.44540231821761356
-0.4447557017445444
-0.44017111282755345
-0.44311214642016555
-0.4784800191322168
-0.46528270521226434
-0.46184793603783997
-0.4591735808475889
-0.45835264440878926
-0.5956390022691826
-0.588746159560871
-0.5875473139298716
-0.5849951428706471
-0.5752682372679315
-0.568252799457447
-0.558702848742246
-0.5579897033216197
-0.5545895737492278
-0.5520773946864405
-0.5308236312834277
-0.5295675490810866
-0.5289231076825488
-0.5254469227919045
-0.5217865723522196
-0.5183719737488722
-0.5090968900814963
-0.5105479432956922
-0.5048975986180444
-0.500566971863394
-0.4953702732908173
-0.4903741858846235
-0.48744015980385635
-0.4819228419144153
-0.48904897971146094
-0.28908826451768843
-0.29033100930677347
-0.285355609331725
-0.28447566541834773
-0.28788735546505295
-0.2849152294351437
-0.2674227461322453
-0.3224381608172569
-0.3058324726233306
-0.30059634151682446
-0.3117340243364466
-0.2569322825586918
-0.25015696814152405
0.3724265738517139
0.37331984010338515
0.37125739670984126
0.36924029870782915
0.36203041342687314
0.3573507988942873
0.33988077764656194
0.3349480297310062
0.6771005238656309
0.6572887894813876
0.6568864036499641
0.6542349135548204
0.6540604646960594
0.6565558389701817
0.7618184150648862
0.756794045135495
0.7531692546003244
0.7520555024942844
0.7512159451877568
0.7520746374930877
0.7502296011300593
0.7334793066327208
0.7317400021739032
0.7237169645291927
0.7206138713439533
0.7036697409938255
0.7035432341732067
