0.1
0.09767878952776404
0.0940961402382978
0.09583536593994893
0.09233477570886975
0.09470966683327996
0.0944190667623669
0.09662521850254333
0.09574460232623183
0.15033918494611037
0.1462012453868322
0.1534389578468845
0.15650304280971244
0.15295545696745916
0.15970696381138663
0.14333853257203646
0.1469185004395119
0.16035065339345692
0.1622219993841995
0.1629348883344658
0.16665502297000956
0.17084618274195898
0.17041612403363451
0.16149378893674196
0.16171743559562948
0.1500860172650035
0.15061635982491803
0.09417845600490575
0.08229577868924684
0.08433156036208439
0.09156319952174675
0.09225970174704405
0.09135839238397382
0.09522628993322821
0.10569793540561138
0.10318330155441113
0.10349643315671198
0.10355317268214005
0.10599990314736395
0.10946689172239184
0.11124072103910314
0.11207869976168422
0.1136917136694002
0.12166797124744459
0.12052108903798377
0.12045113520274453
0.5586400106256657
0.5629685023805678
0.5722683849213417
0.5772792235302467
0.5764602110974306
0.5816051437221156
0.5810209518699686
0.5902568658558474
0.5933388599749023
0.5987651388789282
0.6032865034129877
0.6102995853130443
0.6180801445274746
0.6070296687835623
0.6106335429533051
0.5968471765569954
0.6032531805989024
0.6129161233342568
0.6181668237649566
0.6364704058429885
0.6451883252136432
0.6472696252676851
0.6488262118027862
0.6480199809128662
0.655790183450314
0.6602407735386514
0.6519235013359467
0.6520285049907023
0.6599715479292545
0.6633668660005385
0.669551347612142
0.681654016198536
0.6840646427316287
0.6901366875934632
0.692998192133292
0.6994659631086643
0.7137305306732535
0.7247763309949818
0.768594072048198
0.7820361381129488
0.7864248079648886
0.7662078175926574
0.7735493424507586
0.7812433674272249
0.7861137294767613
0.7937871397448721
0.7977380182912185
0.8052503207092098
0.8153572344572128
0.8192495894903313
0.803049028502988
0.7908840995058684
0.7990263718703952
0.8049898220969447
0.8105778475292387
0.818643206852378
0.8270030186196923
0.8300823466437472
0.8827397985435417
0.9007232783963507
0.9450860592194348
0.9536848962108624
0.9619842789242986
0.98704081639319
0.9971810972496669
1.0090798884016716
1.018787622415227
1.0237257750957862
1.0309106859321497
1.0444100242227359
1.0429114419026364
1.0463578673928127
1.0509034943382014
1.0604544858306157
0.8977570469755695
0.9056849445798636
0.9056177424757318
0.9162672476595214
0.923586949051863
0.9377325833518928
0.9451629025985536
0.9528782449604214
0.9517944939763376
0.957219775481025
0.9700124093733916
0.9754462086326345
0.9883391498593213
0.9936680424292825
1.0017381164119694
1.0084194052377071
1.013503085601452
1.0208108328283436
1.0563613628933841
1.0669867861226114
1.0618016032293582
1.0591307794582714
1.0784436803290578
1.089151369994401
1.0969671001052848
1.1013211747779574
1.1114112921622927
1.118119012336558
1.1270003600179792
1.1276897885184773
2.1309101772442762
2.136781818087612
2.1496706938769847
2.1589205962330595
2.1931725349159428
2.221179968581928
2.2259541752505236
2.23277944746695
2.239651652905854
2.2473886686586395
2.260053069704034
2.2673798601513173
2.283418127642968
2.30438856329005
2.3107406760309517
2.3173441832381014
2.3359999149546815
2.342237626773261
2.3410649066548324
2.3518791259479377
2.3601558569744907
2.367360753303272
2.324528258084197
2.3313906509660587
2.3187792756848395
2.3269518720232787
2.3303572803046215
2.338001581632584
2.3351116742290197
2.3429896545466513
2.3477431701456584
2.3529088092452923
2.361206542638375
2.377575679486331
2.3863903985794384
2.3927900361797185
2.4000994978987555
2.406980419023715
2.411489199871776
2.4271252466795175
2.4338981114825997
2.4061453055279705
2.414563329844949
2.4227955831365167
2.430348935868129
2.4531282149255897
2.4628405250458023
2.4723632050809
2.4800155471360465
2.489061007535913
2.525360783161105
2.5378489174127568
2.4991707353978794
2.496429848930103
2.501360498047549
2.491121665374968
2.492160029752721
2.4987675304238617
2.4996158097901198
2.5099455755833415
2.516703573323762
2.517802700333465
2.525291436052792
2.531191017076879
2.5363335507045632
2.5421312861246594
2.547514865333934
2.5505403165664915
2.5561947920625414
2.5568313120836486
2.5617707748389917
2.5657906699035746
2.5712050226387677
2.5750887020872377
2.5770055155879574
2.5679426699517847
2.5840994081472144
2.588682480511994
2.592671060134442
2.5995924250193796
2.6040566362397257
2.608162825331823
2.6078208036203625
2.612840729538704
2.61466377851869
2.6349299704664726
2.6422903487030376
2.6506054753338533
2.6566504098020185
2.660103203379117
2.66626570877306
2.6668239084319354
2.670034451520951
2.674980634838321
2.740115385560572
2.743001302474611
2.7488925799813373
2.751549654626244
2.7572510010110522
2.761140931239546
2.7649971126425257
2.7682973265936672
2.8237187752268462
2.8258337355870498
2.8296031566490494
2.8315561834041993
2.8266483805721943
2.8131457500465236
2.806428414154402
2.8047353482382893
2.7933975911867517
2.806434694518626
2.776113580439809
2.782646977793834
2.796029276864346
2.8001811373228342
2.7952268924497354
2.8071180749520734
2.8179415998467703
2.8253764095763367
2.8303343546880306
2.830260969715939
2.8323261135345144
2.8368505491306495
2.8397331015770306
2.843306120157774
2.848295001684172
2.844003976798551
2.8461332523554344
2.8429268455527317
2.8436128705148462
2.845578249294838
2.8473133818070426
2.8496182817078113
2.8558184696376996
2.859526394800749
2.8622779680628176
2.841587881352566
2.841457985986515
2.8454180560219333
2.8515432396316944
2.8516489246768817
2.854784190401462
2.881529647953336
2.885811186507013
2.8938326016828353
2.8948536409619208
2.89895272235007
2.901029178884771
2.9016106370835697
2.905943181675424
2.9073195373224827
2.9215123773681344
2.922849610198933
2.9248316640989143
2.9277715932274018
2.9274532652385163
2.9316769236059304
2.9339797767568006
2.9399733528959184
2.9413390360173173
2.9468404863113857
2.9605401184970233
2.967407267749503
2.9777265768494696
2.976470810198031
2.979846456311041
2.982009969890988
2.995872027038344
2.9962109155048555
3.0029568718081583
3.006143554088871
3.004396051256222
3.0037550782792914
3.004030364032235
3.0112463902051823
3.0112568516635783
3.008476793406536
3.0088741009228746
3.006711912985072
2.9888663073355395
2.990535033861482
